date,cum_pnl
2024-07-30,-0.589233
2024-07-31,-0.580442
2024-08-01,-0.599901
2024-08-02,-0.617363
2024-08-04,-0.620349
2024-08-05,-0.635442
2024-08-06,-0.636864
2024-08-07,-0.643749
2024-08-08,-0.620679
2024-08-09,-0.621365
2024-08-11,-0.621283
2024-08-12,-0.624308
2024-08-13,-0.614113
2024-08-14,-0.614113
2024-08-15,-0.597732
2024-08-16,-0.595976
2024-08-18,-0.594966
2024-08-19,-0.590645
2024-08-20,-0.591386
2024-08-21,-0.589958
2024-08-22,-0.593877
2024-08-23,-0.583635
2024-08-25,-0.584265
2024-08-26,-0.582559
2024-08-27,-0.582244
2024-08-28,-0.586107
2024-08-29,-0.579363
2024-08-30,-0.574042
2024-09-01,-0.574433
2024-09-02,-0.575422
2024-09-03,-0.590883
2024-09-04,-0.590592
2024-09-05,-0.594196
2024-09-06,-0.608955
2024-09-08,-0.606910
2024-09-09,-0.594010
2024-09-10,-0.596960
2024-09-11,-0.594010
2024-09-12,-0.586291
2024-09-13,-0.579651
2024-09-15,-0.578474
2024-09-16,-0.574042
2024-09-17,-0.572872
2024-09-18,-0.572275
2024-09-19,-0.563305
2024-09-20,-0.568957
2024-09-22,-0.552885
2024-09-23,-0.552987
2024-09-24,-0.550850
2024-09-25,-0.557378
2024-09-26,-0.550672
2024-09-27,-0.548768
2024-09-29,-0.547095
2024-09-30,-0.549428
2024-10-01,-0.554899
2024-10-02,-0.550850
2024-10-03,-0.557071
2024-10-04,-0.548540
2024-10-06,-0.547551
2024-10-07,-0.558965
2024-10-08,-0.555486
2024-10-09,-0.543733
2024-10-10,-0.544516
2024-10-11,-0.536667
2024-10-13,-0.536191
2024-10-14,-0.528879
2024-10-15,-0.539126
2024-10-16,-0.531718
2024-10-17,-0.526371
2024-10-18,-0.525999
2024-10-20,-0.525132
2024-10-21,-0.535465
2024-10-22,-0.537846
2024-10-23,-0.547577
2024-10-24,-0.548971
2024-10-25,-0.557403
2024-10-27,-0.553242
2024-10-28,-0.549707
2024-10-29,-0.552325
2024-10-30,-0.556381
2024-10-31,-0.566166
2024-11-01,-0.559503
2024-11-03,-0.562559
2024-11-04,-0.565856
2024-11-05,-0.553752
2024-11-06,-0.481154
2024-11-07,-0.480206
2024-11-08,-0.475788
2024-11-10,-0.474350
2024-11-11,-0.469301
2024-11-12,-0.477581
2024-11-13,-0.475505
2024-11-14,-0.482293
2024-11-15,-0.488745
2024-11-17,-0.489438
2024-11-18,-0.490562
2024-11-19,-0.491831
2024-11-20,-0.489438
2024-11-21,-0.479733
2024-11-22,-0.468388
2024-11-24,-0.464743
2024-11-25,-0.461717
2024-11-26,-0.455921
2024-11-27,-0.458421
2024-11-28,-0.456684
2024-11-29,-0.454374
2024-12-01,-0.455274
2024-12-02,-0.458212
2024-12-03,-0.457355
2024-12-04,-0.453405
2024-12-05,-0.458977
2024-12-06,-0.462624
2024-12-08,-0.461693
2024-12-09,-0.467943
2024-12-10,-0.470590
2024-12-11,-0.474986
2024-12-12,-0.480277
2024-12-13,-0.482601
2024-12-15,-0.481605
2024-12-16,-0.485787
2024-12-17,-0.491160
2024-12-18,-0.546286
2024-12-19,-0.546868
2024-12-20,-0.550443
2024-12-22,-0.490012
2024-12-23,-0.492406
2024-12-24,-0.484930
2024-12-25,-0.484930
2024-12-26,-0.484930
2024-12-27,-0.484930
2024-12-29,-0.486009
2024-12-30,-0.495359
2024-12-31,-0.496424
2025-01-01,-0.496643
2025-01-02,-0.501210
2025-01-03,-0.493545
2025-01-05,-0.493037
2025-01-06,-0.493351
2025-01-07,-0.498001
2025-01-08,-0.497273
2025-01-09,-0.499774
2025-01-10,-0.512623
2025-01-12,-0.513609
2025-01-13,-0.502843
2025-01-14,-0.498292
2025-01-15,-0.481295
2025-01-16,-0.481295
2025-01-17,-0.481295
2025-01-19,-0.481295
2025-01-20,-0.481295
2025-01-21,-0.481295
2025-01-22,-0.481295
2025-01-23,-0.481295
2025-01-24,-0.481295
2025-01-26,-0.483019
2025-01-27,-0.474778
2025-01-28,-0.472031
2025-01-29,-0.473415
2025-01-30,-0.469406
2025-01-31,-0.478716
2025-02-02,-0.490788
2025-02-03,-0.477718
2025-02-04,-0.479970
2025-02-05,-0.470810
2025-02-06,-0.475402
2025-02-07,-0.475402
2025-02-09,-0.475402
2025-02-10,-0.475402
2025-02-11,-0.475402
2025-02-12,-0.479448
2025-02-13,-0.479448
2025-02-14,-0.479448
2025-02-16,-0.479448
2025-02-17,-0.479448
2025-02-18,-0.480888
2025-02-19,-0.480609
2025-02-20,-0.489475
2025-02-21,-0.508496
2025-02-23,-0.505396
2025-02-24,-0.506682
2025-02-25,-0.501712
2025-02-26,-0.509165
2025-02-27,-0.512109
2025-02-28,-0.499934
2025-03-02,-0.497758
2025-03-03,-0.513044
2025-03-04,-0.523415
2025-03-05,-0.523415
2025-03-06,-0.523415
2025-03-07,-0.520254
2025-03-09,-0.520254
2025-03-10,-0.504567
2025-03-11,-0.494504
2025-03-12,-0.494504
2025-03-13,-0.482315
2025-03-14,-0.482315
2025-03-16,-0.478921
2025-03-17,-0.493149
2025-03-18,-0.486822
2025-03-19,-0.497855
2025-03-20,-0.494737
2025-03-21,-0.486972
2025-03-23,-0.508669
2025-03-24,-0.517334
2025-03-25,-0.518376
2025-03-26,-0.512622
2025-03-27,-0.510306
2025-03-28,-0.488745
2025-03-30,-0.488745
2025-03-31,-0.500520
2025-04-01,-0.503400
2025-04-02,-0.482942
2025-04-03,-0.462493
2025-04-04,-0.340788
2025-04-06,-0.303136
2025-04-07,-0.347187
2025-04-08,-0.312549
2025-04-09,-0.508254
2025-04-10,-0.471439
2025-04-11,-0.491857
2025-04-13,-0.494885
2025-04-14,-0.496569
2025-04-15,-0.491384
2025-04-16,-0.477383
2025-04-17,-0.465535
2025-04-20,-0.459673
2025-04-21,-0.440753
2025-04-22,-0.479399
2025-04-23,-0.474226
2025-04-24,-0.486673
2025-04-25,-0.487722
2025-04-27,-0.484120
2025-04-28,-0.490538
2025-04-29,-0.497064
2025-04-30,-0.503719
2025-05-01,-0.501383
2025-05-02,-0.516243
2025-05-04,-0.511282
2025-05-05,-0.513182
2025-05-06,-0.510355
2025-05-07,-0.509671
2025-05-08,-0.515637
2025-05-09,-0.514787
2025-05-11,-0.523278
2025-05-12,-0.540475
2025-05-13,-0.536014
2025-05-14,-0.528109
2025-05-15,-0.539836
2025-05-16,-0.542557
2025-05-18,-0.542557
2025-05-19,-0.531755
2025-05-20,-0.536753
2025-05-21,-0.556017
2025-05-22,-0.555249
2025-05-23,-0.562055
2025-05-25,-0.554938
2025-05-26,-0.552473
2025-05-27,-0.543386
2025-05-28,-0.538354
2025-05-29,-0.549395
2025-05-30,-0.547325
2025-06-01,-0.549562
2025-06-02,-0.547134
2025-06-03,-0.539273
2025-06-04,-0.542936
2025-06-05,-0.543765
2025-06-06,-0.534192
2025-06-08,-0.535108
2025-06-09,-0.534732
2025-06-10,-0.532926
2025-06-11,-0.534004
2025-06-12,-0.535601
2025-06-13,-0.549776
2025-06-15,-0.548276
2025-06-16,-0.546802
2025-06-17,-0.551088
2025-06-18,-0.549800
2025-06-19,-0.553095
2025-06-20,-0.546232
2025-06-22,-0.544689
2025-06-23,-0.528273
2025-06-24,-0.520628
2025-06-25,-0.523038
2025-06-26,-0.512535
2025-06-27,-0.501710
2025-06-29,-0.500121
2025-06-30,-0.498602
2025-07-01,-0.488576
2025-07-02,-0.488822
2025-07-03,-0.483790
2025-07-04,-0.488038
2025-07-06,-0.485442
2025-07-07,-0.493610
2025-07-08,-0.496250
2025-07-09,-0.491292
2025-07-10,-0.485956
2025-07-11,-0.494557
2025-07-13,-0.497335
2025-07-14,-0.492484
2025-07-15,-0.503301
2025-07-16,-0.498376
2025-07-17,-0.488979
2025-07-18,-0.495166
2025-07-20,-0.493543
2025-07-21,-0.493791
2025-07-22,-0.488441
2025-07-23,-0.482207
2025-07-24,-0.485129
2025-07-25,-0.482831
2025-07-27,-0.479537
2025-07-28,-0.484080
2025-07-29,-0.489159
2025-07-30,-0.491360
2025-07-31,-0.501301
2025-08-01,-0.513960
2025-08-03,-0.513316
2025-08-04,-0.499373
2025-08-05,-0.502096
2025-08-06,-0.499554
2025-08-07,-0.503870
2025-08-08,-0.499259
2025-08-10,-0.500098
2025-08-11,-0.505715
2025-08-12,-0.494129
2025-08-13,-0.483968
2025-08-14,-0.481205
2025-08-15,-0.484392
2025-08-17,-0.482541
2025-08-18,-0.484459
2025-08-19,-0.484459
2025-08-20,-0.485129
2025-08-21,-0.486269
2025-08-22,-0.468490
2025-08-24,-0.468797
2025-08-25,-0.475679
2025-08-26,-0.473380
2025-08-27,-0.470932
2025-08-28,-0.470117
2025-08-29,-0.470579
2025-08-31,-0.468929
2025-09-01,-0.471835
2025-09-02,-0.478693
2025-09-03,-0.479404
2025-09-04,-0.469347
2025-09-05,-0.474263
2025-09-07,-0.472519
2025-09-08,-0.471064
2025-09-09,-0.470161
2025-09-10,-0.472078
2025-09-11,-0.459369
2025-09-12,-0.465769
2025-09-14,-0.465593
2025-09-15,-0.464499
2025-09-16,-0.466317
2025-09-17,-0.459281
2025-09-18,-0.457063
2025-09-19,-0.455565
2025-09-21,-0.449985
2025-09-22,-0.446926
2025-09-23,-0.448304
2025-09-24,-0.451971
2025-09-25,-0.456759
2025-09-26,-0.450481
2025-09-28,-0.449316
2025-09-29,-0.449424
2025-09-30,-0.448928
2025-10-01,-0.447163
2025-10-02,-0.445014
2025-10-03,-0.440047
2025-10-05,-0.438383
2025-10-06,-0.443384
2025-10-07,-0.444414
2025-10-08,-0.443085
2025-10-09,-0.448325
2025-10-10,-0.500484
2025-10-12,-0.487276
2025-10-13,-0.481717
2025-10-14,-0.477207
2025-10-15,-0.476985
2025-10-16,-0.486560
2025-10-17,-0.479071
2025-10-19,-0.479982
2025-10-20,-0.468248
2025-10-21,-0.463995
2025-10-22,-0.473843
2025-10-23,-0.473843
2025-10-24,-0.463593
2025-10-26,-0.457631
2025-10-27,-0.456335
2025-10-28,-0.453425
2025-10-29,-0.455472
2025-10-30,-0.456033
2025-10-31,-0.456054
2025-11-02,-0.454136
2025-11-03,-0.462919
2025-11-04,-0.466140
2025-11-05,-0.461356
2025-11-06,-0.469306
2025-11-07,-0.468650
2025-11-09,-0.467100
2025-11-10,-0.461269
2025-11-11,-0.449665
2025-11-12,-0.443296
2025-11-13,-0.458842
2025-11-14,-0.466119
2025-11-16,-0.467275
2025-11-17,-0.478291
2025-11-18,-0.489252
2025-11-19,-0.485044
2025-11-20,-0.496124
2025-11-21,-0.496124
2025-11-23,-0.493948
2025-11-24,-0.493948
2025-11-25,-0.493948
2025-11-26,-0.493948
2025-11-27,-0.493948
2025-11-28,-0.493948
2025-11-30,-0.493948
2025-12-01,-0.493948
2025-12-02,-0.493948
2025-12-03,-0.493948
2025-12-04,-0.493948
2025-12-05,-0.491542
2025-12-07,-0.491542
2025-12-08,-0.491542
2025-12-09,-0.491542
2025-12-10,-0.479557
2025-12-11,-0.465771
2025-12-12,-0.471759
2025-12-14,-0.471759
2025-12-15,-0.471759
2025-12-16,-0.471759
2025-12-17,-0.475987
2025-12-18,-0.475428
2025-12-19,-0.473817
2025-12-21,-0.461743
2025-12-22,-0.459074
2025-12-23,-0.458039
2025-12-24,-0.451889
2025-12-25,-0.451406
2025-12-26,-0.452372
2025-12-28,-0.451973
2025-12-29,-0.457806
2025-12-30,-0.459497
2025-12-31,-0.466142
2026-01-01,-0.465013
2026-01-02,-0.460895
2026-01-04,-0.460556
2026-01-05,-0.447928
2026-01-06,-0.437153
2026-01-07,-0.446988
2026-01-08,-0.441321
2026-01-09,-0.437133
2026-01-11,-0.438686
2026-01-12,-0.436740
2026-01-13,-0.444859
2026-01-14,-0.446319
2026-01-15,-0.438333
2026-01-16,-0.440843
2026-01-18,-0.446382
2026-01-19,-0.449749
2026-01-20,-0.458990
2026-01-21,-0.445735
2026-01-22,-0.441404
2026-01-23,-0.448640
2026-01-25,-0.450420
2026-01-26,-0.443983
2026-01-27,-0.449624
2026-01-28,-0.451994
2026-01-29,-0.450420
2026-01-30,-0.452834
2026-02-01,-0.453002
2026-02-02,-0.441321
2026-02-03,-0.444150
2026-02-04,-0.440656
2026-02-05,-0.456561
2026-02-06,-0.399254
2026-02-08,-0.397204
2026-02-09,-0.399732
2026-02-10,-0.396191
2026-02-11,-0.399533
2026-02-12,-0.412387
2026-02-13,-0.412791
2026-02-15,-0.411419
2026-02-16,-0.410069
2026-02-17,-0.412448
2026-02-18,-0.408982
2026-02-19,-0.414003
2026-02-20,-0.409686
2026-02-22,-0.411721
2026-02-23,-0.425736
2026-02-24,-0.418887
2026-02-25,-0.414731
2026-02-26,-0.418197
2026-02-27,-0.425327
2026-03-01,-0.435252
2026-03-02,-0.425859
2026-03-03,-0.434426
2026-03-04,-0.427497
2026-03-05,-0.442901
2026-03-06,-0.454980
2026-03-08,-0.472594
