date,cum_pnl
2024-11-29,-0.014795
2024-12-01,-0.011986
2024-12-02,-0.007869
2024-12-03,-0.008551
2024-12-04,-0.008724
2024-12-05,-0.014981
2024-12-06,-0.013460
2024-12-08,-0.013207
2024-12-09,-0.012158
2024-12-10,-0.010169
2024-12-11,-0.007908
2024-12-12,-0.005178
2024-12-13,-0.007632
2024-12-15,-0.008237
2024-12-16,-0.006413
2024-12-17,-0.007259
2024-12-18,0.016641
2024-12-19,0.016131
2024-12-20,0.012082
2024-12-22,0.012006
2024-12-23,0.014456
2024-12-24,0.016161
2024-12-25,0.015120
2024-12-26,0.013226
2024-12-27,0.012886
2024-12-29,0.012386
2024-12-30,0.015131
2024-12-31,0.018990
2025-01-01,0.019467
2025-01-02,0.026386
2025-01-03,0.023283
2025-01-05,0.023444
2025-01-06,0.015051
2025-01-07,0.018826
2025-01-08,0.020969
2025-01-09,0.022144
2025-01-10,0.026236
2025-01-13,0.029195
2025-01-14,0.020970
2025-01-15,0.021873
2025-01-16,0.021060
2025-01-17,0.023527
2025-01-19,0.023121
2025-01-20,0.008719
2025-01-21,0.010090
2025-01-22,0.010090
2025-01-23,0.009342
2025-01-24,0.002691
2025-01-26,0.004677
2025-01-27,0.008876
2025-01-28,0.009183
2025-01-29,0.010064
2025-01-30,0.012227
2025-01-31,0.014767
2025-02-02,0.023559
2025-02-03,0.015023
2025-02-04,0.012241
2025-02-05,0.010393
2025-02-06,0.011411
2025-02-07,0.016295
2025-02-09,0.017688
2025-02-10,0.018779
2025-02-11,0.013936
2025-02-12,0.011843
2025-02-13,0.006469
2025-02-14,0.004157
2025-02-16,0.003125
2025-02-17,0.003515
2025-02-18,0.006396
2025-02-19,0.008690
2025-02-20,0.002521
2025-02-21,0.005492
2025-02-23,0.004736
2025-02-24,0.006004
2025-02-25,0.002458
2025-02-26,0.004297
2025-02-27,0.009491
2025-02-28,0.009491
2025-03-02,0.009491
2025-03-03,0.009491
2025-03-04,0.009491
2025-03-05,0.009491
2025-03-06,0.009491
2025-03-07,0.009491
2025-03-09,0.009491
2025-03-10,0.007515
2025-03-11,0.006414
2025-03-12,0.006864
2025-03-13,0.007043
2025-03-14,0.006790
2025-03-16,0.006787
2025-03-17,0.009036
2025-03-18,0.009377
2025-03-19,0.009295
2025-03-20,0.008812
2025-03-21,0.008370
2025-03-23,0.008934
2025-03-24,0.005634
2025-03-25,0.005025
2025-03-26,0.003063
2025-03-27,0.005188
2025-03-28,0.006275
2025-03-30,0.006152
2025-03-31,0.006246
2025-04-01,0.006215
2025-04-02,0.006931
2025-04-03,0.008289
2025-04-04,0.010608
2025-04-06,0.009039
2025-04-07,0.001865
2025-04-08,-0.000017
2025-04-09,0.000758
2025-04-10,-0.014423
2025-04-11,-0.016485
2025-04-13,-0.016485
2025-04-14,-0.017362
2025-04-15,-0.016796
2025-04-16,-0.019381
2025-04-17,-0.018699
2025-04-20,-0.020602
2025-04-21,-0.015249
2025-04-22,-0.012168
2025-04-23,-0.011899
2025-04-24,-0.012191
2025-04-25,-0.012115
2025-04-27,-0.012124
2025-04-28,-0.007241
2025-04-29,-0.007184
2025-04-30,-0.007072
2025-05-01,-0.006884
2025-05-02,-0.006884
2025-05-04,-0.006687
2025-05-05,-0.006775
2025-05-06,-0.006597
2025-05-07,-0.006547
2025-05-08,-0.006563
2025-05-09,-0.006302
2025-05-11,-0.006972
2025-05-12,-0.017293
2025-05-13,-0.014153
2025-05-14,-0.014440
2025-05-15,-0.014394
2025-05-16,-0.015413
2025-05-19,-0.010996
2025-05-20,-0.007787
2025-05-21,-0.005656
2025-05-22,-0.008123
2025-05-23,-0.004140
2025-05-25,-0.003854
2025-05-26,-0.002721
2025-05-27,-0.004656
2025-05-28,-0.009035
2025-05-29,-0.002890
2025-05-30,-0.004123
2025-06-01,-0.003920
2025-06-02,0.004784
2025-06-03,0.001849
2025-06-04,0.003461
2025-06-05,0.004806
2025-06-06,0.002230
2025-06-08,0.002935
2025-06-09,0.004587
2025-06-10,0.005224
2025-06-11,0.009296
2025-06-12,0.014567
2025-06-13,0.011650
2025-06-15,0.010972
2025-06-16,0.016981
2025-06-17,0.011551
2025-06-18,0.011287
2025-06-19,0.012547
2025-06-20,0.013062
2025-06-22,0.012309
2025-06-23,0.021152
2025-06-24,0.021403
2025-06-25,0.024568
2025-06-26,0.025043
2025-06-27,0.026202
2025-06-29,0.026651
2025-06-30,0.031295
2025-07-01,0.032095
2025-07-02,0.031833
2025-07-03,0.030192
2025-07-04,0.030539
2025-07-06,0.030714
2025-07-07,0.026913
2025-07-08,0.026174
2025-07-09,0.026468
2025-07-10,0.024835
2025-07-11,0.023813
2025-07-13,0.022254
2025-07-14,0.024042
2025-07-15,0.021141
2025-07-16,0.023235
2025-07-17,0.021762
2025-07-18,0.022290
2025-07-20,0.022461
2025-07-21,0.027818
2025-07-22,0.030234
2025-07-23,0.032240
2025-07-24,0.030790
2025-07-25,0.030078
2025-07-27,0.031039
2025-07-28,0.002885
2025-07-29,0.000034
2025-07-30,-0.007562
2025-07-31,-0.007746
2025-08-01,0.002608
2025-08-03,0.002302
2025-08-04,0.001955
2025-08-05,0.001955
2025-08-06,0.001955
2025-08-07,0.002639
2025-08-08,0.000926
2025-08-10,0.001242
2025-08-11,-0.002223
2025-08-12,-0.002223
2025-08-13,-0.000479
2025-08-14,-0.003947
2025-08-15,-0.000980
2025-08-17,-0.000734
2025-08-18,-0.000734
2025-08-19,-0.000734
2025-08-20,-0.000734
2025-08-21,0.001570
2025-08-22,-0.004500
2025-08-24,-0.003800
2025-08-25,0.004397
2025-08-26,0.003093
2025-08-27,0.003093
2025-08-28,0.001421
2025-08-29,0.001809
2025-08-31,0.001998
2025-09-01,-0.000067
2025-09-02,-0.000067
2025-09-03,-0.001229
2025-09-04,-0.000996
2025-09-05,-0.003977
2025-09-07,-0.003541
2025-09-08,-0.008345
2025-09-09,-0.005373
2025-09-10,-0.005282
2025-09-11,-0.006613
2025-09-12,-0.006709
2025-09-14,-0.006169
2025-09-15,-0.008657
2025-09-16,-0.015718
2025-09-17,-0.013440
2025-09-18,-0.011493
2025-09-19,-0.011493
2025-09-21,-0.011493
2025-09-22,-0.011493
2025-09-23,-0.010761
2025-09-24,-0.014558
2025-09-25,-0.014558
2025-09-26,-0.014558
2025-09-29,-0.014558
2025-09-30,-0.014558
2025-10-01,-0.014558
2025-10-02,-0.014558
2025-10-03,-0.014558
2025-10-05,-0.014558
2025-10-06,-0.014558
2025-10-07,-0.014558
2025-10-08,-0.015989
2025-10-09,-0.019412
2025-10-10,-0.019412
2025-10-12,-0.019412
2025-10-13,-0.019412
2025-10-14,-0.019412
2025-10-15,-0.019412
2025-10-16,-0.021558
2025-10-17,-0.020093
2025-10-19,-0.020176
2025-10-20,-0.019139
2025-10-21,-0.016893
2025-10-22,-0.016893
2025-10-23,-0.016893
2025-10-24,-0.017722
2025-10-26,-0.017722
2025-10-27,-0.019538
2025-10-28,-0.019230
2025-10-29,-0.016131
2025-10-30,-0.014207
2025-10-31,-0.012207
2025-11-02,-0.012207
2025-11-03,-0.011421
2025-11-04,-0.009584
2025-11-05,-0.009728
2025-11-06,-0.012855
2025-11-07,-0.013395
2025-11-09,-0.012676
2025-11-10,-0.014333
2025-11-11,-0.015361
2025-11-12,-0.015694
2025-11-13,-0.017217
2025-11-14,-0.016981
2025-11-17,-0.015280
2025-11-18,-0.015688
2025-11-19,-0.014537
2025-11-20,-0.014352
2025-11-21,-0.013828
2025-11-23,-0.013643
2025-11-24,-0.014692
2025-11-25,-0.016202
2025-11-26,-0.017699
2025-11-27,-0.017563
2025-11-28,-0.017701
2025-11-30,-0.017533
2025-12-01,-0.018053
2025-12-02,-0.019223
2025-12-03,-0.021524
2025-12-04,-0.019994
2025-12-05,-0.019928
2025-12-07,-0.019721
2025-12-08,-0.019721
2025-12-09,-0.018839
2025-12-10,-0.023624
2025-12-11,-0.026229
2025-12-12,-0.026300
2025-12-14,-0.026090
2025-12-15,-0.028148
2025-12-16,-0.028680
2025-12-17,-0.027963
2025-12-18,-0.029099
2025-12-19,-0.030244
2025-12-21,-0.029691
2025-12-22,-0.025748
2025-12-23,-0.023660
2025-12-24,-0.024928
2025-12-25,-0.024650
2025-12-26,-0.025553
2025-12-28,-0.025339
2025-12-29,-0.025339
2025-12-30,-0.027332
2025-12-31,-0.027191
2026-01-01,-0.027405
2026-01-02,-0.029338
2026-01-04,-0.030345
2026-01-05,-0.029142
2026-01-06,-0.031400
2026-01-07,-0.031758
2026-01-08,-0.033878
2026-01-09,-0.035745
2026-01-11,-0.036193
2026-01-12,-0.032560
2026-01-13,-0.034167
2026-01-14,-0.034167
2026-01-15,-0.037007
2026-01-16,-0.035825
2026-01-18,-0.034995
2026-01-19,-0.033351
2026-01-20,-0.020705
2026-01-21,-0.024686
2026-01-22,-0.018793
2026-01-23,-0.013394
2026-01-25,-0.010531
2026-01-26,-0.009605
2026-01-27,0.000717
2026-01-28,-0.004171
2026-01-29,-0.003243
2026-01-30,-0.011348
2026-02-01,-0.011633
2026-02-02,-0.016537
2026-02-03,-0.014276
2026-02-04,-0.015678
2026-02-05,-0.017479
2026-02-06,-0.014716
2026-02-08,-0.015342
2026-02-09,-0.007756
2026-02-10,-0.008384
2026-02-11,-0.010145
2026-02-12,-0.010415
2026-02-13,-0.010534
2026-02-15,-0.009742
2026-02-16,-0.011174
2026-02-17,-0.011174
2026-02-18,-0.014970
2026-02-19,-0.016302
2026-02-20,-0.015440
2026-02-22,-0.012416
2026-02-23,-0.015884
2026-02-24,-0.016932
2026-02-25,-0.014703
2026-02-26,-0.015458
2026-02-27,-0.014753
2026-03-01,-0.017529
2026-03-02,-0.023068
2026-03-03,-0.026618
2026-03-04,-0.025794
2026-03-05,-0.027235
2026-03-06,-0.026785
2026-03-08,-0.028692
