date,cum_pnl
2024-07-16,-0.265644
2024-07-17,-0.273981
2024-07-18,-0.279635
2024-07-19,-0.284484
2024-07-21,-0.283039
2024-07-22,-0.277043
2024-07-23,-0.280122
2024-07-24,-0.289605
2024-07-25,-0.291126
2024-07-26,-0.288977
2024-07-28,-0.288004
2024-07-29,-0.292369
2024-07-30,-0.293014
2024-07-31,-0.286187
2024-08-01,-0.295375
2024-08-02,-0.301435
2024-08-04,-0.301767
2024-08-05,-0.311253
2024-08-06,-0.309620
2024-08-07,-0.308429
2024-08-08,-0.313072
2024-08-09,-0.313129
2024-08-11,-0.313082
2024-08-12,-0.313082
2024-08-13,-0.313082
2024-08-14,-0.313082
2024-08-15,-0.313082
2024-08-16,-0.312697
2024-08-18,-0.312065
2024-08-19,-0.304393
2024-08-20,-0.305450
2024-08-21,-0.302543
2024-08-22,-0.307198
2024-08-23,-0.302596
2024-08-25,-0.302991
2024-08-26,-0.305563
2024-08-27,-0.305237
2024-08-28,-0.311095
2024-08-29,-0.307851
2024-08-30,-0.304263
2024-09-01,-0.304570
2024-09-02,-0.304349
2024-09-03,-0.314367
2024-09-04,-0.314795
2024-09-05,-0.315510
2024-09-06,-0.324212
2024-09-08,-0.323779
2024-09-09,-0.311120
2024-09-10,-0.310514
2024-09-11,-0.310514
2024-09-12,-0.310514
2024-09-13,-0.310514
2024-09-15,-0.310514
2024-09-16,-0.310514
2024-09-17,-0.310514
2024-09-18,-0.310514
2024-09-19,-0.310514
2024-09-20,-0.310514
2024-09-22,-0.310514
2024-09-23,-0.310514
2024-09-24,-0.310514
2024-09-25,-0.310514
2024-09-26,-0.309047
2024-09-27,-0.310847
2024-09-29,-0.309965
2024-09-30,-0.308543
2024-10-01,-0.312266
2024-10-02,-0.311677
2024-10-03,-0.312349
2024-10-04,-0.311157
2024-10-06,-0.310603
2024-10-07,-0.320610
2024-10-08,-0.317835
2024-10-09,-0.314902
2024-10-10,-0.315157
2024-10-11,-0.313719
2024-10-13,-0.313529
2024-10-14,-0.303797
2024-10-15,-0.308329
2024-10-16,-0.307068
2024-10-17,-0.305845
2024-10-18,-0.304288
2024-10-20,-0.303658
2024-10-21,-0.306665
2024-10-22,-0.307290
2024-10-23,-0.312445
2024-10-24,-0.311633
2024-10-25,-0.312621
2024-10-27,-0.309991
2024-10-28,-0.311568
2024-10-29,-0.309260
2024-10-30,-0.315012
2024-10-31,-0.325359
2024-11-01,-0.323928
2024-11-03,-0.324899
2024-11-04,-0.326074
2024-11-05,-0.319393
2024-11-06,-0.304730
2024-11-07,-0.297507
2024-11-08,-0.295226
2024-11-10,-0.293134
2024-11-11,-0.294750
2024-11-12,-0.297699
2024-11-13,-0.295839
2024-11-14,-0.303831
2024-11-15,-0.314143
2024-11-17,-0.313507
2024-11-18,-0.311392
2024-11-19,-0.307186
2024-11-20,-0.307915
2024-11-21,-0.304465
2024-11-22,-0.300656
2024-11-24,-0.298087
2024-11-25,-0.300546
2024-11-26,-0.293802
2024-11-27,-0.296794
2024-11-28,-0.295382
2024-11-29,-0.292233
2024-12-01,-0.293092
2024-12-02,-0.290118
2024-12-03,-0.289276
2024-12-04,-0.285605
2024-12-05,-0.287042
2024-12-06,-0.285220
2024-12-08,-0.284533
2024-12-09,-0.291030
2024-12-10,-0.292568
2024-12-11,-0.287454
2024-12-12,-0.290596
2024-12-13,-0.292632
2024-12-15,-0.291813
2024-12-16,-0.289051
2024-12-17,-0.292503
2024-12-18,-0.344045
2024-12-19,-0.344518
2024-12-20,-0.347660
2024-12-22,-0.299491
2024-12-23,-0.297004
2024-12-24,-0.288425
2024-12-25,-0.288425
2024-12-26,-0.288425
2024-12-27,-0.288425
2024-12-29,-0.289061
2024-12-30,-0.300990
2024-12-31,-0.303007
2025-01-01,-0.302872
2025-01-02,-0.306185
2025-01-03,-0.297165
2025-01-05,-0.296415
2025-01-06,-0.290595
2025-01-07,-0.299767
2025-01-08,-0.300896
2025-01-09,-0.303233
2025-01-10,-0.311975
2025-01-12,-0.312169
2025-01-13,-0.306642
2025-01-14,-0.307406
2025-01-15,-0.293652
2025-01-16,-0.293652
2025-01-17,-0.293652
2025-01-19,-0.293652
2025-01-20,-0.293652
2025-01-21,-0.293652
2025-01-22,-0.293652
2025-01-23,-0.293652
2025-01-24,-0.295842
2025-01-26,-0.299834
2025-01-27,-0.308177
2025-01-28,-0.303631
2025-01-29,-0.306183
2025-01-30,-0.300759
2025-01-31,-0.306738
2025-02-02,-0.319561
2025-02-03,-0.304770
2025-02-04,-0.306488
2025-02-05,-0.300575
2025-02-06,-0.299236
2025-02-07,-0.305945
2025-02-09,-0.305945
2025-02-10,-0.303063
2025-02-11,-0.303063
2025-02-12,-0.304194
2025-02-13,-0.297728
2025-02-14,-0.297728
2025-02-16,-0.297728
2025-02-17,-0.297728
2025-02-18,-0.296690
2025-02-19,-0.295934
2025-02-20,-0.298244
2025-02-21,-0.312091
2025-02-23,-0.309899
2025-02-24,-0.318399
2025-02-25,-0.319789
2025-02-26,-0.320439
2025-02-27,-0.329007
2025-02-28,-0.323859
2025-03-02,-0.323068
2025-03-03,-0.323068
2025-03-04,-0.323068
2025-03-05,-0.323068
2025-03-06,-0.323068
2025-03-07,-0.323068
2025-03-09,-0.323135
2025-03-10,-0.299996
2025-03-11,-0.300236
2025-03-12,-0.299467
2025-03-13,-0.300192
2025-03-14,-0.298783
2025-03-16,-0.298823
2025-03-17,-0.311392
2025-03-18,-0.310624
2025-03-19,-0.310956
2025-03-20,-0.310411
2025-03-21,-0.309466
2025-03-23,-0.316361
2025-03-24,-0.326556
2025-03-25,-0.328235
2025-03-26,-0.321733
2025-03-27,-0.320963
2025-03-28,-0.312496
2025-03-30,-0.312358
2025-03-31,-0.319966
2025-04-01,-0.320091
2025-04-02,-0.317770
2025-04-03,-0.316119
2025-04-04,-0.344866
2025-04-06,-0.356414
2025-04-07,-0.406210
2025-04-08,-0.418227
2025-04-09,-0.354044
2025-04-10,-0.365972
2025-04-11,-0.359747
2025-04-13,-0.358030
2025-04-14,-0.356574
2025-04-15,-0.358252
2025-04-16,-0.361931
2025-04-17,-0.361019
2025-04-20,-0.362557
2025-04-21,-0.346563
2025-04-22,-0.338660
2025-04-23,-0.338674
2025-04-24,-0.337055
2025-04-25,-0.336795
2025-04-27,-0.336767
2025-04-28,-0.341005
2025-04-29,-0.340910
2025-04-30,-0.340709
2025-05-01,-0.341026
2025-05-02,-0.340130
2025-05-04,-0.339515
2025-05-05,-0.337569
2025-05-06,-0.337644
2025-05-07,-0.337716
2025-05-08,-0.337730
2025-05-09,-0.337828
2025-05-11,-0.337828
2025-05-12,-0.356210
2025-05-13,-0.359666
2025-05-14,-0.360491
2025-05-15,-0.357190
2025-05-16,-0.356262
2025-05-18,-0.357029
2025-05-19,-0.349490
2025-05-20,-0.352447
2025-05-21,-0.361561
2025-05-22,-0.361653
2025-05-23,-0.365688
2025-05-25,-0.362642
2025-05-26,-0.360433
2025-05-27,-0.356376
2025-05-28,-0.352379
2025-05-29,-0.359142
2025-05-30,-0.358434
2025-06-01,-0.359563
2025-06-02,-0.353672
2025-06-03,-0.349898
2025-06-04,-0.350706
2025-06-05,-0.352884
2025-06-06,-0.347793
2025-06-08,-0.348549
2025-06-09,-0.346867
2025-06-10,-0.343888
2025-06-11,-0.346354
2025-06-12,-0.346758
2025-06-13,-0.350289
2025-06-15,-0.349445
2025-06-16,-0.347680
2025-06-17,-0.350411
2025-06-18,-0.349592
2025-06-19,-0.351019
2025-06-20,-0.347675
2025-06-22,-0.348453
2025-06-23,-0.331087
2025-06-24,-0.328208
2025-06-25,-0.328165
2025-06-26,-0.323797
2025-06-27,-0.321739
2025-06-29,-0.320167
2025-06-30,-0.318315
2025-07-01,-0.318132
2025-07-02,-0.315694
2025-07-03,-0.311943
2025-07-04,-0.315266
2025-07-06,-0.313386
2025-07-07,-0.318446
2025-07-08,-0.318214
2025-07-09,-0.314702
2025-07-10,-0.311946
2025-07-11,-0.315811
2025-07-13,-0.317735
2025-07-14,-0.313369
2025-07-15,-0.316528
2025-07-16,-0.314384
2025-07-17,-0.308683
2025-07-18,-0.310145
2025-07-20,-0.309382
2025-07-21,-0.308546
2025-07-22,-0.307194
2025-07-23,-0.303116
2025-07-24,-0.302366
2025-07-25,-0.300572
2025-07-27,-0.298493
2025-07-28,-0.301415
2025-07-29,-0.303610
2025-07-30,-0.300078
2025-07-31,-0.308458
2025-08-01,-0.318791
2025-08-03,-0.318250
2025-08-04,-0.304100
2025-08-05,-0.308002
2025-08-06,-0.302653
2025-08-07,-0.302953
2025-08-08,-0.298712
2025-08-10,-0.299672
2025-08-11,-0.302080
2025-08-12,-0.295726
2025-08-13,-0.294219
2025-08-14,-0.293906
2025-08-15,-0.296152
2025-08-17,-0.294742
2025-08-18,-0.296083
2025-08-19,-0.300755
2025-08-20,-0.302399
2025-08-21,-0.303702
2025-08-22,-0.295262
2025-08-24,-0.295439
2025-08-25,-0.298867
2025-08-26,-0.296188
2025-08-27,-0.297179
2025-08-28,-0.293628
2025-08-29,-0.297472
2025-08-31,-0.296307
2025-09-01,-0.299061
2025-09-02,-0.301783
2025-09-03,-0.300178
2025-09-04,-0.295362
2025-09-05,-0.297529
2025-09-07,-0.296303
2025-09-08,-0.295636
2025-09-09,-0.294087
2025-09-10,-0.292854
2025-09-11,-0.289253
2025-09-12,-0.289621
2025-09-14,-0.289667
2025-09-15,-0.284953
2025-09-16,-0.285401
2025-09-17,-0.284550
2025-09-18,-0.282779
2025-09-19,-0.281698
2025-09-21,-0.276284
2025-09-22,-0.271083
2025-09-23,-0.274234
2025-09-24,-0.275944
2025-09-25,-0.279624
2025-09-26,-0.276058
2025-09-28,-0.275257
2025-09-29,-0.274465
2025-09-30,-0.273310
2025-10-01,-0.270006
2025-10-02,-0.269151
2025-10-03,-0.269689
2025-10-05,-0.268340
2025-10-06,-0.268340
2025-10-07,-0.270100
2025-10-08,-0.265935
2025-10-09,-0.267637
2025-10-10,-0.309000
2025-10-12,-0.301753
2025-10-13,-0.298310
2025-10-14,-0.298476
2025-10-15,-0.296759
2025-10-16,-0.301327
2025-10-17,-0.301327
2025-10-19,-0.301702
2025-10-20,-0.290985
2025-10-21,-0.291703
2025-10-22,-0.295393
2025-10-23,-0.295393
2025-10-24,-0.295393
2025-10-26,-0.290874
2025-10-27,-0.285033
2025-10-28,-0.283307
2025-10-29,-0.283854
2025-10-30,-0.286232
2025-10-31,-0.288882
2025-11-02,-0.286972
2025-11-03,-0.289333
2025-11-04,-0.296614
2025-11-05,-0.293269
2025-11-06,-0.299595
2025-11-07,-0.299595
2025-11-09,-0.298146
2025-11-10,-0.286862
2025-11-11,-0.286158
2025-11-12,-0.287193
2025-11-13,-0.294110
2025-11-14,-0.294210
2025-11-16,-0.294099
2025-11-17,-0.303789
2025-11-18,-0.307295
2025-11-19,-0.303044
2025-11-20,-0.303044
2025-11-21,-0.303044
2025-11-23,-0.303044
2025-11-24,-0.313361
2025-11-25,-0.316915
2025-11-26,-0.320149
2025-11-27,-0.320703
2025-11-28,-0.322310
2025-11-30,-0.321910
2025-12-01,-0.317816
2025-12-02,-0.319863
2025-12-03,-0.321726
2025-12-04,-0.321753
2025-12-05,-0.323505
2025-12-07,-0.323678
2025-12-08,-0.321860
2025-12-09,-0.319347
2025-12-10,-0.323467
2025-12-11,-0.325863
2025-12-12,-0.317410
2025-12-14,-0.317351
2025-12-15,-0.317351
2025-12-16,-0.317351
2025-12-17,-0.317351
2025-12-18,-0.317351
2025-12-19,-0.317351
2025-12-21,-0.304664
2025-12-22,-0.301087
2025-12-23,-0.298007
2025-12-24,-0.295284
2025-12-25,-0.294730
2025-12-26,-0.295633
2025-12-28,-0.295333
2025-12-29,-0.299425
2025-12-30,-0.300407
2025-12-31,-0.306191
2026-01-01,-0.305103
2026-01-02,-0.305375
2026-01-04,-0.304587
2026-01-05,-0.299569
2026-01-06,-0.294241
2026-01-07,-0.294241
2026-01-08,-0.294241
2026-01-09,-0.289488
2026-01-11,-0.290197
2026-01-12,-0.289090
2026-01-13,-0.290086
2026-01-14,-0.294624
2026-01-15,-0.291100
2026-01-16,-0.292563
2026-01-18,-0.298102
2026-01-19,-0.301932
2026-01-20,-0.310993
2026-01-21,-0.300236
2026-01-22,-0.298144
2026-01-23,-0.299101
2026-01-25,-0.301553
2026-01-26,-0.291909
2026-01-27,-0.287996
2026-01-28,-0.290058
2026-01-29,-0.291219
2026-01-30,-0.294287
2026-02-01,-0.296078
2026-02-02,-0.286230
2026-02-03,-0.295211
2026-02-04,-0.298081
2026-02-05,-0.315657
2026-02-06,-0.296791
2026-02-08,-0.293567
2026-02-09,-0.292743
2026-02-10,-0.293219
2026-02-11,-0.295213
2026-02-12,-0.295213
2026-02-13,-0.296809
2026-02-15,-0.295314
2026-02-16,-0.294768
2026-02-17,-0.296111
2026-02-18,-0.291494
2026-02-19,-0.291494
2026-02-20,-0.291494
2026-02-22,-0.293406
2026-02-23,-0.300526
2026-02-24,-0.296306
2026-02-25,-0.292104
2026-02-26,-0.297662
2026-02-27,-0.299268
2026-03-01,-0.304176
2026-03-02,-0.304176
2026-03-03,-0.304176
2026-03-04,-0.304176
2026-03-05,-0.304176
2026-03-06,-0.297706
2026-03-08,-0.293822
